audio,fold,MFCC,target
171305-7-17-0.wav,4,"[-587.82227, 20.506153, -4.023645, 6.453166, -4.607073, 6.8329425, -5.4103236, -3.2676184, 0.25463712, 1.1162854, -7.575308, 1.7613908, -2.37069]",jackhammer
171305-7-18-0.wav,4,"[-283.9607, 65.48353, -17.463114, 14.739863, -23.851181, 11.57935, -19.940296, -6.5536623, 1.433221, 3.1388793, -14.89175, 3.3792002, -8.644167]",jackhammer
171305-7-19-0.wav,4,"[-529.84076, 30.147945, -4.521227, 9.17864, -7.1219287, 8.319126, -7.3392973, -2.850922, 1.013621, 1.4812353, -8.220897, 3.6111522, -2.381758]",jackhammer
171305-7-2-0.wav,4,"[-127.677864, 93.78539, -3.6400936, 20.23196, -11.976657, 29.407602, -11.330473, -3.2119815, 2.177194, 8.399666, -8.3222475, 10.736076, -8.905941]",jackhammer
171305-7-20-0.wav,4,"[-629.1939, 19.429325, -5.7375884, 6.1830473, -3.905122, 5.3659616, -4.0596194, 1.0142125, 0.5485006, 1.0940142, -2.283272, -0.054772142, -1.2787596]",jackhammer
171305-7-21-0.wav,4,"[-666.55945, 11.134534, 1.2013206, 2.4191916, -3.6400292, 3.7711585, -3.463821, -1.8211871, -0.24937648, 0.840538, -3.4473, 2.0235832, -1.1667448]",jackhammer
171305-7-22-0.wav,4,"[-237.22717, 74.78841, -10.546207, 21.46941, -14.519172, 19.969723, -14.090694, -8.487759, 1.3588107, -1.5854518, -19.43871, 5.79489, -3.6829462]",jackhammer
171305-7-23-0.wav,4,"[-509.38513, 27.808617, -1.6369843, 9.4364, -8.073894, 8.048661, -6.8212786, -5.074235, 2.4920845, 1.1380609, -6.9984736, 4.7183323, -2.5871809]",jackhammer
171305-7-24-0.wav,4,"[-156.24435, 98.6387, -15.466569, 22.386974, -23.787424, 19.62424, -20.657246, -9.286407, -1.4437745, -0.21954249, -20.298897, 5.990796, -8.314211]",jackhammer
171305-7-25-0.wav,4,"[-393.60376, 48.589222, -3.2447474, 14.877341, -6.8177614, 13.075432, -9.669396, -5.442128, 1.0923343, -1.0454496, -14.532365, 3.1931393, -4.943016]",jackhammer
171305-7-26-0.wav,4,"[-362.69214, 51.553375, -5.3160944, 14.600229, -11.515298, 12.271782, -10.369975, -2.7966692, 3.6891835, 0.21020742, -13.525228, 3.6241317, -5.712052]",jackhammer
171305-7-27-0.wav,4,"[-371.97958, 58.76539, -0.6345611, 21.181694, -14.355749, 18.738827, -7.368743, -3.6682305, -0.314964, 1.9812297, -15.809157, 6.2556543, -4.424161]",jackhammer
171305-7-28-0.wav,4,"[-419.56622, 49.44614, 2.2789838, 13.648659, -14.357807, 15.4001045, -7.677575, -6.9843855, -0.5675308, -0.71403205, -15.538493, 4.4893174, -5.417269]",jackhammer
171305-7-29-0.wav,4,"[-390.08157, 55.74075, 1.9325211, 15.035711, -13.724734, 18.894999, -7.495177, -6.4475927, -0.0126731545, 1.7378848, -14.696271, 5.0768156, -5.390528]",jackhammer
171305-7-3-0.wav,4,"[-596.63477, 12.08883, -4.2575183, 5.731993, -5.7411127, 7.8836565, -3.8554425, -1.5961217, 0.5125838, 1.1801231, -2.6137319, 3.4923203, -2.2746606]",jackhammer
171305-7-4-0.wav,4,"[-484.3776, 26.589487, -5.136237, 7.8457603, -7.2245317, 9.715815, -7.1110053, -2.9564245, -1.0449, 3.1969888, -7.6398454, 3.3577595, -6.3456197]",jackhammer
171305-7-5-0.wav,4,"[-165.53966, 82.37685, -13.399195, 13.033393, -18.987482, 17.162296, -19.650982, -12.2131195, -4.947988, 4.0965395, -16.483109, 7.4651804, -10.638038]",jackhammer
171305-7-6-0.wav,4,"[-672.5403, 11.654973, -2.2043512, 1.9354057, -2.624921, 3.674436, -2.1781766, -0.8823573, -0.12882629, 0.55636084, -2.589571, 1.2812513, -1.785037]",jackhammer
171305-7-7-0.wav,4,"[-147.00595, 88.83864, -6.4965234, 21.360262, -19.454062, 23.230976, -16.192127, -6.815554, -2.917933, 3.0166526, -19.74186, 7.573821, -13.845361]",jackhammer
171305-7-8-0.wav,4,"[-146.47215, 80.31377, -23.36613, 13.403704, -24.022045, 16.609217, -22.19464, -9.45844, -4.281795, -0.05317383, -20.194376, 5.2495756, -14.488539]",jackhammer
171305-7-8-1.wav,4,"[-166.3655, 91.20665, -36.380844, 10.456676, -25.391531, 14.160145, -22.724277, -2.4238815, -2.1624963, 2.2515166, -16.195454, 4.99138, -11.235231]",jackhammer
171305-7-9-0.wav,4,"[-623.21094, 24.145853, -9.120611, 7.2833548, -5.6922646, 7.1414366, -6.6277766, -1.6524595, 0.5384346, 1.885373, -6.9018583, 1.5678366, -1.7826685]",jackhammer
172338-9-0-1.wav,4,"[-76.28124, 168.43643, -51.778587, 50.313824, -12.600603, 17.662058, -13.048361, 3.9438686, -12.159699, 9.617754, -10.926269, -3.0638924, -10.96645]",street_music
172338-9-0-20.wav,4,"[-121.44456, 170.1136, -52.63603, 42.59486, -14.037926, 5.7763104, -15.058707, 3.276378, -11.378161, 4.670877, -14.009854, -0.5338381, -8.08554]",street_music
172338-9-0-21.wav,4,"[-178.39316, 172.25548, -51.228443, 35.23525, -10.519596, -4.55028, -16.792608, -4.4646096, -10.496419, 0.4624287, -12.259725, 3.5877247, -5.4476404]",street_music
172338-9-0-39.wav,4,"[-71.23432, 155.12225, -57.601887, 49.06437, -21.979412, 12.273304, -19.71591, 8.928725, -15.238861, 5.3567376, -17.071144, -3.3723414, -8.465648]",street_music
172338-9-0-6.wav,4,"[-76.079384, 179.95992, -54.073006, 47.707302, -17.922628, 15.101633, -14.48938, 7.0910516, -10.137342, 8.774823, -12.919749, -1.0408074, -8.389732]",street_music
172338-9-0-7.wav,4,"[-80.349434, 181.07245, -53.728504, 48.71061, -18.41802, 14.663217, -15.12357, 6.0870805, -10.043265, 9.834395, -12.165118, -0.6127066, -8.477673]",street_music
173994-3-0-14.wav,4,"[-458.44193, 138.63933, -40.359333, -39.471375, -40.393433, 0.6338536, -11.835074, -12.762804, -11.46947, 4.664427, 3.0978615, -1.8818859, 1.7367305]",dog_bark
173994-3-0-3.wav,4,"[-497.30615, 103.032425, -31.014923, -9.86535, -34.14413, -1.1675173, -16.34732, -8.123092, -14.806818, 3.705916, 0.18096137, -7.07197, 5.828219]",dog_bark
173994-3-0-44.wav,4,"[-411.80508, 127.87418, -55.2168, -43.477745, -36.42678, 3.6009052, -15.4625025, -13.033276, -6.254409, -4.1959963, -9.025718, -11.48376, 5.46668]",dog_bark
173994-3-0-45.wav,4,"[-417.55353, 135.6161, -51.774628, -48.108616, -33.523697, 7.556046, -17.20546, -17.427742, -11.950654, -10.358883, -10.4074, -12.520049, 5.0493994]",dog_bark
174026-3-1-0.wav,4,"[-372.87473, 141.80365, 54.113483, 15.017108, -6.060933, 9.1414585, 10.970773, 8.928484, 5.8647604, 9.015741, 5.4321556, 10.587253, 3.0043528]",dog_bark
174026-3-1-1.wav,4,"[-371.78445, 142.96057, 53.29375, 13.5561495, -4.6761866, 10.766949, 11.465779, 9.15382, 4.1085143, 8.309757, 6.178201, 10.78556, 3.6944187]",dog_bark
174026-3-1-5.wav,4,"[-361.27603, 144.34276, 45.038177, 13.991743, -5.890364, 9.668807, 14.163087, 5.841035, 3.9139047, 10.820107, 6.4577065, 13.066616, 4.7509446]",dog_bark
174026-3-2-2.wav,4,"[-345.65485, 160.09608, 39.49444, -7.7747097, -12.928742, 14.940966, 5.5273223, -2.1659937, 8.145616, 15.162823, 14.770633, 15.660046, -1.1248813]",dog_bark
174032-2-0-1.wav,4,"[-191.57568, 161.06674, -47.308453, 15.986056, -28.577078, -0.09415274, -5.8902354, 8.223211, -13.785142, 3.3954165, -5.5291696, -3.4577036, -1.9822487]",children_playing
174032-2-0-11.wav,4,"[-201.53654, 165.08815, -48.064476, 7.773531, -22.332127, -0.33977917, -2.2166574, 4.9334617, -9.522289, 0.41617626, -4.0922775, -6.9922214, -1.0364901]",children_playing
174032-2-0-17.wav,4,"[-119.11461, 136.99475, -70.65976, 13.856168, -34.89568, -11.61483, -5.957182, 4.523644, -17.925173, 2.4308207, -2.1304193, 6.2078366, 0.053723942]",children_playing
174032-2-0-18.wav,4,"[-143.0152, 141.64171, -58.927456, 18.067627, -31.380402, -7.6417933, -8.255834, 6.632473, -19.07324, 1.7760186, -2.2038152, 4.9493737, -1.8853183]",children_playing
174032-2-0-22.wav,4,"[-164.82074, 147.13364, -45.37922, 14.208628, -30.248755, -7.7600403, -14.287539, 2.6922066, -16.32507, -4.935586, -6.718586, 0.26665783, 0.6211592]",children_playing
174032-2-0-26.wav,4,"[-162.17464, 148.50745, -54.194424, 4.0800295, -27.99801, -10.31178, -13.018576, 8.037999, -13.883555, -4.9778066, -6.8976464, -1.0078102, 1.3130221]",children_playing
174032-2-0-4.wav,4,"[-145.00955, 157.9574, -61.60174, 2.5700626, -29.466246, -2.88308, -6.4348207, -0.58683723, -12.594341, 2.0671334, -2.8364382, -4.882611, -1.2392352]",children_playing
17480-2-0-11.wav,4,"[-355.10898, 116.36787, 0.056639563, 34.101017, 8.589598, 10.3359375, 4.39676, 10.606535, 4.7846346, -1.7678322, 6.4334784, -1.016023, 3.1684716]",children_playing
17480-2-0-24.wav,4,"[-367.86472, 115.833755, -14.05186, 19.08017, 12.565713, 8.7113495, -4.8172355, 7.457807, 5.511836, -3.4630754, 8.159362, -1.5324787, 2.320127]",children_playing
17480-2-0-25.wav,4,"[-375.18887, 118.37514, -12.810661, 19.400673, 14.441106, 8.777891, -2.5137239, 8.666237, 5.655137, -1.0496026, 9.592049, -2.0429726, 2.2087257]",children_playing
17480-2-0-30.wav,4,"[-393.38297, 130.11362, 18.353628, 38.767246, 16.289354, -0.2256797, 0.32398096, 12.615743, 6.617242, -3.3035693, 9.0649185, 2.60536, 4.2187414]",children_playing
17480-2-0-35.wav,4,"[-264.51242, 212.32042, -2.4298627, 19.926353, -3.769515, 4.1718965, -10.02156, 0.6297535, -0.002112864, -2.9028747, 6.0149302, -3.51372, 2.9682264]",children_playing
17480-2-0-5.wav,4,"[-397.48178, 112.30104, 7.561155, 27.458376, 11.065333, 6.694201, 4.8567915, 5.1542354, 5.166185, -1.4006449, 5.672238, 0.6180268, 4.516188]",children_playing
17480-2-0-6.wav,4,"[-377.49213, 112.239265, 1.9673386, 29.282793, 8.601624, 7.084502, 1.7583632, 3.0886967, 2.6842647, -0.8510413, 6.7049704, -0.21890038, 4.101703]",children_playing
17480-2-0-9.wav,4,"[-334.76535, 106.40183, -10.747313, 27.041454, -0.013073199, 13.375492, 0.96260595, 9.538768, 5.938159, 0.42433065, 3.6358845, -4.3650775, 1.8068675]",children_playing
174841-1-0-0.wav,4,"[-570.09674, 32.626614, -27.325693, 5.188325, 12.204803, -8.442604, -13.412495, 3.3952067, -2.7650294, -12.269519, -1.9006764, 2.4104338, -11.145595]",car_horn
175846-1-0-0.wav,4,"[-609.0453, 65.27448, -9.787048, 9.579933, -5.3106694, 6.5433006, -3.8471086, 2.383769, 6.0828657, -1.9069641, -4.2511625, 1.6148119, -0.6168686]",car_horn
175855-1-0-0.wav,4,"[-620.6446, 23.793243, -7.7467365, 3.2505846, -2.4097462, 1.9958397, -1.6041801, -0.109487936, -0.4980667, -2.0122626, -1.2498125, -1.2279158, -1.812527]",car_horn
175904-2-0-11.wav,4,"[-351.32324, 143.1636, -22.671242, -22.6197, -12.859335, -2.2273147, 0.10927991, 7.7113304, -13.355418, -0.73714334, 4.495029, -3.2637854, -0.75037134]",children_playing
175904-2-0-12.wav,4,"[-357.6222, 138.61089, -23.201965, -24.805021, -11.234515, 3.4077666, 0.7208862, 8.193687, -9.658628, 1.0298119, 6.5902734, -2.0105286, -3.165727]",children_playing
175904-2-0-124.wav,4,"[-360.83948, 143.18044, -16.725035, -16.15966, -14.079645, 2.0582962, -2.234147, 3.1486526, -7.1910305, 1.1175258, 6.261792, -4.56543, -3.9975784]",children_playing
175904-2-0-24.wav,4,"[-366.0625, 142.74353, -9.881641, -8.286542, -6.034972, 3.120169, -9.440303, 1.5645292, -9.192173, -1.8935605, 3.0116558, 0.7830604, -0.14133248]",children_playing
175904-2-0-41.wav,4,"[-403.16214, 141.96426, 5.56355, -7.1372957, -4.8485622, -1.3645492, -3.852708, 4.5030513, -7.114135, -0.6840012, 4.4408784, -3.7688355, -3.42957]",children_playing
175904-2-0-64.wav,4,"[-338.63284, 123.901146, 2.2144883, -4.635415, -14.818495, 5.6190257, -8.585183, 9.6617155, -9.914147, 0.78135103, 3.0566874, -3.338512, -3.8662188]",children_playing
175904-2-0-76.wav,4,"[-307.46317, 113.92749, -6.575296, 12.0224285, -31.046795, 3.3084052, -8.011189, 1.9467813, -11.171677, 0.85254186, -0.834582, -8.277868, 1.1197271]",children_playing
175904-2-0-98.wav,4,"[-293.82123, 106.106, -0.94232345, 7.101234, -31.39657, 9.944353, -17.754507, 3.2534473, -11.832079, 1.9778352, -3.1606393, -5.696684, -1.8874568]",children_playing
176003-1-0-0.wav,4,"[-386.27164, -1.653271, -15.539419, -0.59498096, -5.9978294, -1.0930473, -8.110463, -4.1249723, -4.513789, -2.4091275, -6.423325, -1.6488389, -3.986947]",car_horn
176638-5-0-0.wav,4,"[-421.0844, 161.46759, -23.499794, 40.192047, -8.758344, 24.022566, 8.498545, 14.20368, 2.6707566, 11.005389, -0.8112667, 8.1782675, 5.653367]",engine_idling
176638-5-0-1.wav,4,"[-374.65073, 123.18327, 8.354547, 12.682994, 10.818798, 9.178094, 17.245846, 7.1558104, 5.3285565, 6.6852617, -0.22356151, 4.2802415, 6.320469]",engine_idling
176638-5-0-2.wav,4,"[-352.39426, 119.08816, 4.5408387, 9.975873, 8.39482, 9.11283, 13.749423, 5.8824897, 3.3930848, 5.032111, -1.3512971, 1.5431768, 4.7113]",engine_idling
177756-2-0-10.wav,4,"[-247.08514, 165.5637, -63.30932, 17.438383, -17.5345, -7.7036233, -0.92334974, 0.13579313, -11.264269, -0.021312946, 8.1619625, 3.6353078, 7.407152]",children_playing
177756-2-0-12.wav,4,"[-335.6666, 182.58632, -75.19765, 25.424429, -11.937, -9.4860735, 11.4512825, 5.5237575, -15.343946, 1.5241762, 5.016188, 3.919465, 12.629228]",children_playing
177756-2-0-16.wav,4,"[-466.64783, 183.24019, -42.074375, 23.157991, 0.3727661, 17.387161, 11.524357, 10.510052, -5.9571557, 11.607194, -1.8734397, 0.8670547, -1.5001214]",children_playing
177756-2-0-17.wav,4,"[-450.4393, 181.41275, -55.08492, 20.614292, -4.5497074, 18.45537, 20.706589, 10.16676, -5.312291, 13.747973, -1.0611342, 1.533698, -3.1244066]",children_playing
177756-2-0-19.wav,4,"[-432.1499, 180.46799, -25.234766, 18.37649, -7.809058, 13.267987, 3.8475153, 11.831421, -7.5209746, 9.522898, -2.856231, 2.8369987, 1.4860266]",children_playing
177756-2-0-4.wav,4,"[-215.06046, 161.28633, -56.846478, 39.966713, -13.610621, 5.6598873, -9.573614, 15.889374, -4.9554567, -0.79666793, 1.2273241, 1.489854, 3.8122027]",children_playing
177756-2-0-5.wav,4,"[-224.66005, 171.1729, -49.17782, 40.909355, -11.955259, 7.825116, -6.2658916, 11.891306, -3.0070503, -0.58110756, -1.749113, 1.1809564, 1.6727811]",children_playing
177756-2-0-7.wav,4,"[-338.6603, 174.34402, -50.62877, 34.531334, -6.660821, 0.29435575, 1.2030898, 10.002906, 0.3049382, 4.5615177, 2.9077342, -2.4738345, 4.349953]",children_playing
179212-4-0-0.wav,4,"[-133.56339, 189.9374, -73.93928, 1.1528449, -33.857517, 11.266836, -23.872684, 5.862952, -12.22658, -0.60562897, -1.5735667, -11.712636, -4.6959105]",drilling
179862-1-0-0.wav,4,"[-681.7192, 16.683384, -3.2019532, 1.3627114, -0.5709888, 0.19883898, 0.24865253, -0.50595564, 0.016752094, 0.7844375, 0.122824416, -0.3652909, 0.049160656]",car_horn
180977-3-1-0.wav,4,"[-150.12828, 133.15254, -39.09498, -12.525677, -23.608364, -9.075661, -9.76947, 7.0053253, 9.20595, 10.506216, 2.216843, 5.774227, -4.5570455]",dog_bark
180977-3-1-1.wav,4,"[-231.4624, 123.07439, -24.962114, -7.349853, -5.3321114, -0.73973334, -6.39248, 4.240794, 4.7935796, 5.5148487, 2.4308994, 5.7598066, -5.1287055]",dog_bark
180977-3-1-5.wav,4,"[-261.89578, 116.33964, -7.969794, -1.3245612, -5.844095, 1.5175776, -5.278135, 4.7413697, 6.542435, 3.475909, 3.365429, 1.9514292, -2.5897124]",dog_bark
183989-3-1-18.wav,4,"[-279.8595, 135.38791, 45.45174, 4.2868466, -6.9185166, 0.43450847, 1.3196065, 2.7463577, -1.0677454, 3.2770367, 1.7064128, 4.054277, -1.0405821]",dog_bark
183989-3-1-21.wav,4,"[-278.933, 136.59465, 45.518757, 1.3701143, -10.273982, -1.0698556, 2.7158897, 4.054529, -1.1403702, 1.9779812, 1.6954314, 4.518359, -0.54227436]",dog_bark
183989-3-1-23.wav,4,"[-295.8732, 118.164154, 41.127502, 6.4748187, -3.6292512, 4.8405704, 8.306952, 9.010545, 3.4747758, 3.6577516, 2.13227, 5.2362313, 1.0063337]",dog_bark
183989-3-1-25.wav,4,"[-288.97833, 124.57432, 40.5101, 3.6617315, -6.2274427, 2.882448, 6.420549, 8.094097, 2.5786161, 3.4423702, 0.7020123, 2.8619385, -0.81089044]",dog_bark
185709-0-0-0.wav,4,"[-579.9892, 159.07692, 29.933582, 34.64649, 14.643855, 17.25701, 13.058366, 15.645833, 11.620378, 4.27081, 9.124856, 2.309813, 1.1950688]",air_conditioner
185709-0-0-1.wav,4,"[-509.34076, 177.97359, 11.259532, 43.280937, 9.217956, 18.284279, 9.678942, 13.437847, 8.300675, -0.6291144, 10.293041, 0.8267801, 0.4514698]",air_conditioner
185709-0-0-2.wav,4,"[-510.34778, 177.68532, 10.799156, 43.454266, 8.623959, 17.584284, 9.457142, 13.730204, 8.223897, -0.3922788, 9.999456, 0.7379414, 0.46750307]",air_conditioner
185709-0-0-3.wav,4,"[-511.0591, 176.69121, 10.478981, 42.947796, 8.4386215, 17.602299, 9.785479, 14.56015, 8.384276, -0.20901552, 9.477457, 0.7065314, 0.24882726]",air_conditioner
185709-0-0-4.wav,4,"[-510.80087, 176.37189, 10.452327, 42.45709, 9.014443, 18.552645, 10.341881, 14.361106, 7.8722997, -0.416733, 9.482971, 0.53340214, 0.40847504]",air_conditioner
185709-0-0-5.wav,4,"[-510.21512, 176.84624, 10.448851, 42.93101, 9.116337, 18.842018, 9.996032, 13.7496195, 7.6924105, -0.48706958, 9.472238, 0.5527794, 0.4538124]",air_conditioner
185709-0-0-6.wav,4,"[-509.91946, 177.41557, 10.600265, 43.127514, 9.306197, 18.697704, 9.901026, 14.016069, 8.427007, -0.108485304, 9.523603, 0.6440996, 0.54913235]",air_conditioner
185709-0-0-7.wav,4,"[-509.80246, 177.69176, 10.776511, 42.864777, 9.25797, 18.067013, 9.887352, 14.229408, 8.824749, 0.24690649, 9.908556, 0.42055088, 0.37184754]",air_conditioner
185709-0-0-8.wav,4,"[-519.8426, 177.32196, 12.730091, 40.409172, 10.072413, 16.525185, 10.421258, 13.920829, 8.697073, 0.34898576, 9.35577, 0.98845524, 0.38819787]",air_conditioner
185909-2-0-102.wav,4,"[-402.8069, 160.36676, -28.641434, 28.972984, -17.903614, 4.078632, -7.2512584, 11.244123, -3.8272588, 9.790628, -2.3709013, 4.12699, -2.9619796]",children_playing
185909-2-0-116.wav,4,"[-394.749, 160.0972, -4.064265, 13.992302, -0.37856588, -4.353519, 6.2452726, 2.4292934, 3.957049, 6.818358, 5.593825, 3.754711, 1.0335424]",children_playing
185909-2-0-13.wav,4,"[-439.5663, 181.51884, -25.324919, 9.198993, -22.878368, 5.361816, -13.727845, 12.054859, -9.731622, 14.515625, -4.757033, 1.7569863, -4.5360274]",children_playing
185909-2-0-17.wav,4,"[-422.346, 176.42871, -31.718458, 22.289347, -26.564455, -0.4953194, -12.240314, 15.330067, -10.716578, 12.489978, -2.7700896, 4.711942, -6.0866394]",children_playing
185909-2-0-22.wav,4,"[-406.53174, 168.08562, -28.958687, 26.497116, -23.998747, 5.02173, -12.593707, 8.731755, -6.131465, 9.839969, -7.991585, 2.0030012, -5.210919]",children_playing
185909-2-0-34.wav,4,"[-327.05798, 156.13477, -23.937746, 29.773766, -5.230697, -6.405221, -1.996145, 6.8071074, 5.7783265, 9.178383, 6.7951255, 4.9201403, 3.4619353]",children_playing
185909-2-0-86.wav,4,"[-401.1367, 177.32315, -48.794758, 9.784139, -13.613434, 0.25168175, -8.435565, 12.404089, -12.192717, 6.4388347, -5.7194467, 0.61797416, -1.518799]",children_playing
185909-2-0-87.wav,4,"[-412.20068, 170.40755, -34.899914, 7.9000964, -11.143754, -0.22939506, -5.423979, 11.116905, -2.9330838, 8.380248, -5.604092, -2.6579309, -4.6790037]",children_playing
186938-5-0-0.wav,4,"[-432.70453, 61.43065, -12.990477, 5.888377, 2.364806, 8.406515, 0.72736025, 3.1430585, 4.460033, 5.460635, 5.1995025, 4.9871016, 4.2190485]",engine_idling
187356-1-0-0.wav,4,"[-674.3967, 24.205547, 1.0131768, -1.9968977, 2.4770281, 1.6309658, 0.17700283, 0.8324334, 0.48740384, 0.04164467, 0.18730845, 0.008983525, -0.010356557]",car_horn
187356-1-1-0.wav,4,"[-556.5053, 72.30247, 0.2630143, -3.9906685, 10.882206, 4.6249375, 0.115679115, 4.2264075, 5.0576863, 2.4299688, -0.16204418, 0.41139105, 2.7883544]",car_horn
187356-1-2-0.wav,4,"[-357.40744, 216.37659, 7.433731, -26.109324, 21.539131, 18.161589, 5.3771887, 13.069681, 9.316201, 2.2729275, 5.995907, 5.188916, 0.6230126]",car_horn
187356-1-3-0.wav,4,"[-332.31516, 152.26819, 21.825747, -19.497597, 6.9122834, 17.863054, 9.959601, 9.605112, 9.7245455, 4.8710823, 4.7512927, 6.856707, 4.5461864]",car_horn
187356-1-4-0.wav,4,"[-355.4846, 218.43475, 12.018786, -29.69475, 15.699637, 15.982244, 2.679444, 10.213693, 9.697218, 2.6331377, 4.7362337, 6.5042267, 5.1011806]",car_horn
187356-1-5-0.wav,4,"[-518.2414, 159.12556, 6.7241855, -16.590511, 12.841828, 7.1395817, 0.69011307, 6.319982, 3.4990864, 1.6620545, 3.7223287, 1.7037255, 1.6569803]",car_horn
187356-1-6-0.wav,4,"[-605.52167, 111.37264, -0.9608449, -8.986091, 15.02325, 4.965496, -3.217695, 4.979552, 6.390109, -1.4872366, -2.8628466, 3.4386697, 3.766943]",car_horn
187377-4-0-0.wav,4,"[-295.2472, 207.36171, 27.817606, 53.012794, 15.584633, 21.899496, 23.5117, 5.8093514, 14.750011, 5.036033, 2.6437118, -2.627463, 6.114087]",drilling
187377-4-0-1.wav,4,"[-283.14813, 218.67519, 29.395754, 49.354614, 10.58025, 17.326715, 21.714943, 3.5906603, 12.563768, 3.910158, 1.2646418, -3.861176, 3.236703]",drilling
192382-2-0-105.wav,4,"[-399.9961, 141.10373, -2.9403405, 5.99353, 0.33174342, -0.14805298, -6.824293, -1.1020145, -14.241511, -8.793128, 1.2246822, 0.9386959, 1.2210054]",children_playing
192382-2-0-12.wav,4,"[-381.54602, 126.57052, -12.859843, 14.301633, -13.51081, -15.1404085, -0.32527563, 3.0057206, -17.437569, -1.2124306, -4.6526594, -8.497328, 0.6487904]",children_playing
192382-2-0-18.wav,4,"[-374.71686, 140.0554, -21.010021, 5.486973, -9.265292, -15.295664, 5.255008, 4.964935, -20.313005, -1.0724732, -1.9220706, -5.892536, -1.318247]",children_playing
192382-2-0-36.wav,4,"[-384.118, 140.67375, -4.4538984, 14.25129, -0.74077874, -3.1187754, -5.6692863, 1.93094, -11.884228, -3.092046, 0.60714084, -7.5348935, -5.3352]",children_playing
192382-2-0-66.wav,4,"[-399.76712, 138.25655, 2.1519578, 14.096645, -7.4704037, -5.3124557, -1.889398, 4.613259, -10.967414, -3.0530002, -0.03322758, -4.4432244, -1.6842221]",children_playing
192382-2-0-67.wav,4,"[-389.16577, 140.36044, -1.8236805, 10.640058, -7.953817, -8.761517, -4.8381143, 2.4803898, -14.270089, -1.813899, 1.9436524, -6.0047045, -1.6607513]",children_playing
192382-2-0-8.wav,4,"[-393.35547, 134.66145, -9.093826, 9.715998, -7.4951825, -8.0110235, -4.1413746, 2.6447802, -12.542504, -3.7404425, -2.1072123, -5.592856, -4.2977767]",children_playing
192382-2-0-9.wav,4,"[-405.83008, 133.1531, -4.4402547, 8.391353, -8.316388, -9.998282, -4.9441943, 2.6079, -11.426687, -3.0967813, -3.1816888, -3.4331713, -1.1862983]",children_playing
194458-9-0-2.wav,4,"[-389.27246, 189.42339, -37.434406, 36.652184, -6.213417, 13.726811, -3.7694633, 2.6036673, -1.2210906, 6.060769, -2.2410452, 2.358871, -5.406458]",street_music
194458-9-0-34.wav,4,"[-373.59375, 199.6328, -37.849434, 32.861027, -8.512588, 7.100612, -6.5771165, -2.0196028, -4.2334886, 0.20623094, -1.3265327, 1.6929193, -3.2121065]",street_music
194458-9-1-122.wav,4,"[-384.1614, 204.81282, -50.760757, 32.180466, -11.172325, 11.607856, 1.4829082, -1.9429086, -7.191513, 3.2364724, -1.9442486, -1.1870681, -3.9422343]",street_music
194458-9-1-75.wav,4,"[-361.1725, 189.31168, -45.541954, 36.2442, -11.668661, 17.136639, -5.3955374, 0.9769861, -3.5448804, 9.055258, -7.77729, -1.4302082, -0.2824222]",street_music
194458-9-1-91.wav,4,"[-392.5622, 200.64792, -39.381744, 32.828175, -7.368351, 13.452212, -1.8494529, -0.013792707, -4.819686, 4.8001776, -1.7869328, 3.4586525, -1.4928513]",street_music
195969-0-0-1.wav,4,"[-391.05286, 104.00077, -34.109493, 45.261776, 7.30983, -4.260364, 15.6609535, -4.644232, -0.5674441, 23.319412, -29.241663, -2.6461294, 11.46172]",air_conditioner
195969-0-0-10.wav,4,"[-367.84134, 116.54399, -28.78338, 48.717674, 8.560197, -0.5026546, 16.157948, -6.890999, -3.7787993, 22.068575, -23.812815, 1.1750985, 7.206056]",air_conditioner
195969-0-0-12.wav,4,"[-370.33273, 116.801956, -27.92653, 48.162422, 7.7764125, 0.0641508, 16.39843, -6.8434916, -3.2039998, 21.618404, -23.813757, 2.2862647, 8.034012]",air_conditioner
195969-0-0-13.wav,4,"[-371.6716, 117.07953, -27.499252, 48.76553, 8.0202055, 0.094534785, 16.712296, -7.3317947, -3.50564, 21.573456, -23.766321, 2.005396, 8.100057]",air_conditioner
195969-0-0-14.wav,4,"[-371.71396, 117.24687, -26.949524, 49.42954, 8.649239, -0.1707983, 16.49919, -6.9576864, -3.0320914, 21.22514, -24.05795, 2.060758, 7.858916]",air_conditioner
195969-0-0-15.wav,4,"[-373.7418, 118.953964, -25.745789, 48.948906, 7.835816, 0.68298364, 16.336346, -7.0384865, -1.35688, 21.001955, -24.795002, 1.9746805, 8.407116]",air_conditioner
195969-0-0-17.wav,4,"[-370.28156, 115.92192, -25.180859, 49.71483, 8.560729, -0.66693705, 16.168932, -6.0978723, -3.7900567, 21.341322, -24.080622, 2.2617583, 8.079268]",air_conditioner
195969-0-0-18.wav,4,"[-372.09396, 118.09536, -25.80823, 49.56276, 8.396865, -0.7213713, 15.626615, -6.022363, -2.3440926, 20.263521, -24.124119, 2.790872, 7.450827]",air_conditioner
195969-0-0-19.wav,4,"[-372.69302, 119.17213, -25.357727, 49.689415, 7.6225467, -0.26911718, 16.479061, -6.226248, -1.6697409, 20.342321, -24.116566, 3.2434812, 8.028045]",air_conditioner
