audio,fold,MFCC,target
178099-9-0-10.wav,5,"[-217.01422, 208.56062, -75.040886, 13.878114, 19.96783, -31.350006, 10.512067, -16.587069, -29.511297, 7.562076, -15.952151, -20.860498, -7.4685206]",street_music
178099-9-0-12.wav,5,"[-203.03905, 218.27867, -90.654, 12.271604, 21.287294, -31.866856, 20.32574, -11.429194, -35.86463, 3.6196847, -13.981904, -17.856113, -8.260763]",street_music
178099-9-0-6.wav,5,"[-188.9356, 228.76599, -98.6156, 10.158148, 18.913101, -36.167282, 15.171405, -18.910585, -35.299362, 7.9734826, -14.978796, -15.12577, -1.0054408]",street_music
178099-9-0-7.wav,5,"[-179.56415, 226.65776, -99.71583, 8.795986, 22.36029, -31.305746, 17.235607, -18.346973, -37.224934, 5.7457466, -15.511201, -16.024488, -0.32709616]",street_music
178260-7-0-0.wav,5,"[-102.80095, 55.024246, -2.9317746, 40.461117, -7.2473564, 20.384138, 10.183825, 15.676339, 8.218755, 18.61825, -2.3079119, -1.7286766, -1.2210405]",jackhammer
178260-7-1-0.wav,5,"[-104.433914, 61.79049, -5.8433313, 35.801132, -6.9772587, 20.12058, 7.487711, 15.539702, 9.947511, 18.997234, -2.2875054, -3.1263077, -0.08607642]",jackhammer
178260-7-1-1.wav,5,"[-135.28508, 65.3447, -5.935784, 36.28379, -6.1024933, 21.573114, 7.0493093, 15.031298, 10.853471, 18.171766, -2.4027648, -3.293131, 0.6901807]",jackhammer
178260-7-1-10.wav,5,"[-136.32762, 70.65191, -8.662432, 37.25137, -10.012431, 24.442148, 2.8303542, 15.798034, 8.796229, 23.218626, -6.509559, -4.405273, 1.1328989]",jackhammer
178260-7-1-2.wav,5,"[-144.59544, 61.26944, -5.5294676, 38.721333, -5.816374, 22.660475, 7.391208, 14.508594, 10.210478, 18.818405, -3.94894, -2.6028953, 0.76484275]",jackhammer
178260-7-1-3.wav,5,"[-147.97206, 64.090805, -6.964652, 39.5673, -5.5131364, 23.209541, 6.3891864, 15.264082, 9.719432, 19.785753, -5.316296, -2.8294814, 1.1159799]",jackhammer
178260-7-1-4.wav,5,"[-147.52513, 66.22905, -9.10307, 40.680065, -6.2964754, 24.348585, 4.4605184, 15.496159, 10.72715, 21.377712, -5.9982924, -4.670127, 0.9667318]",jackhammer
178260-7-1-5.wav,5,"[-136.23096, 62.567448, -9.40654, 40.981106, -7.6425695, 24.544735, 4.5707364, 14.375167, 11.094605, 22.119534, -4.8894134, -6.9357467, 0.80092275]",jackhammer
178260-7-1-6.wav,5,"[-139.52739, 64.03037, -7.9059634, 38.892265, -6.2674346, 26.007513, 4.6512938, 14.7471895, 9.467195, 21.209631, -4.4769955, -7.1783733, 2.3797958]",jackhammer
178260-7-1-7.wav,5,"[-151.44281, 72.485176, -8.360516, 38.772903, -6.5324545, 25.938858, 3.139963, 16.74603, 9.743182, 21.627594, -5.9783883, -5.0635047, 3.1784513]",jackhammer
178260-7-1-8.wav,5,"[-164.74588, 83.20142, -9.52551, 39.00109, -9.9156275, 23.793087, 3.1915379, 17.780643, 11.377382, 22.406315, -6.9348288, -4.0073247, 4.01834]",jackhammer
178260-7-1-9.wav,5,"[-151.98695, 77.75781, -10.097505, 39.102882, -10.865062, 24.396801, 3.230669, 17.25354, 10.234533, 22.926537, -7.3657384, -4.142705, 3.146475]",jackhammer
178260-7-2-0.wav,5,"[-160.07095, 79.33102, -6.923815, 37.336662, -11.653487, 23.2884, 9.562957, 16.372059, 10.639133, 22.009647, -5.4449406, -3.1453388, 4.364316]",jackhammer
178260-7-2-1.wav,5,"[-161.12857, 79.24879, -8.344018, 38.303535, -10.344852, 22.931255, 8.474809, 17.347038, 11.446203, 22.923107, -6.420877, -4.024166, 4.6137185]",jackhammer
178260-7-2-2.wav,5,"[-176.14462, 90.88675, -10.501261, 38.249928, -11.177828, 22.662292, 6.515029, 17.311434, 11.665755, 23.436916, -7.632798, -3.6494439, 5.558354]",jackhammer
178260-7-3-0.wav,5,"[-120.40555, 66.51226, -7.008407, 39.27251, -9.972979, 21.966202, 7.5076637, 15.59641, 13.602774, 21.751984, -8.650627, -5.6165657, 5.6559644]",jackhammer
178260-7-3-1.wav,5,"[-131.1579, 66.99267, -7.369162, 38.943535, -9.958354, 22.469385, 8.586893, 15.403522, 11.680284, 20.537819, -6.413026, -2.830461, 5.0314565]",jackhammer
178260-7-3-10.wav,5,"[-146.34474, 71.26997, -15.169483, 33.555603, -10.428421, 28.379519, 1.1773033, 17.530994, 8.220238, 21.663063, -6.13821, 1.1272982, 2.7646194]",jackhammer
178260-7-3-11.wav,5,"[-150.12285, 76.72749, -14.046694, 32.4224, -9.817895, 27.968252, 0.8229458, 17.204735, 8.493041, 21.855995, -5.966262, 0.95128155, 3.3946173]",jackhammer
178260-7-3-12.wav,5,"[-143.5539, 73.75482, -11.1959095, 30.86159, -7.7424407, 27.16574, -0.07826105, 15.887655, 8.542524, 22.539965, -5.900183, -0.09336689, 3.52302]",jackhammer
178260-7-3-2.wav,5,"[-142.28157, 66.82724, -8.693299, 35.344837, -14.643147, 23.3295, 9.137979, 16.283175, 12.388449, 21.21308, -5.480395, 0.76868284, 4.7282276]",jackhammer
178260-7-3-3.wav,5,"[-146.86742, 63.079613, -9.066018, 32.467407, -16.849957, 25.52166, 8.879067, 17.351582, 13.928898, 21.928867, -5.123323, 1.3133404, 4.5820374]",jackhammer
178260-7-3-4.wav,5,"[-149.81625, 62.316334, -10.349621, 33.111458, -14.248646, 26.758024, 8.321009, 17.850183, 12.863579, 22.4611, -5.240354, -0.6672749, 4.337509]",jackhammer
178260-7-3-5.wav,5,"[-151.80247, 62.730648, -12.057068, 33.148098, -11.811604, 26.981737, 7.306696, 19.557959, 10.13804, 23.422722, -5.742752, -1.4164464, 5.6302824]",jackhammer
178260-7-3-6.wav,5,"[-152.8156, 62.07748, -12.45385, 33.4756, -10.219947, 26.913109, 5.5900583, 20.850368, 9.062805, 23.358479, -5.9001946, -1.6236376, 7.1970124]",jackhammer
178260-7-3-7.wav,5,"[-161.11055, 67.38807, -12.7240095, 33.835373, -10.780679, 26.874718, 5.354678, 21.23627, 10.425909, 22.010674, -6.3563867, -0.27986857, 6.2128806]",jackhammer
178260-7-3-8.wav,5,"[-161.43889, 74.29295, -15.012348, 34.942825, -9.9218235, 27.32572, 5.285311, 21.501133, 11.184883, 20.617962, -7.5115886, 0.61633086, 3.9686565]",jackhammer
178260-7-3-9.wav,5,"[-148.47382, 71.44085, -16.77042, 34.953556, -8.746376, 27.833027, 2.5876741, 19.289633, 9.539896, 20.626863, -6.911748, 0.2085887, 2.1637137]",jackhammer
178260-7-4-0.wav,5,"[-134.57845, 65.643974, -4.6284137, 38.05995, -6.935221, 19.398489, 8.019069, 17.371515, 10.461057, 23.548777, -5.279148, -4.241769, 5.433375]",jackhammer
178260-7-4-1.wav,5,"[-131.87334, 65.67441, -9.992503, 37.00113, -9.3603525, 16.728159, 6.8582907, 17.843395, 10.425381, 24.337273, -5.4394, -6.362327, 4.290915]",jackhammer
178260-7-5-0.wav,5,"[-181.84497, 67.29129, -7.730033, 30.768288, -9.691951, 17.737356, 0.7271472, 14.013536, 11.587359, 19.868757, -7.835692, -2.6519663, 3.9394379]",jackhammer
178260-7-6-0.wav,5,"[-290.61508, 53.92313, -5.5832996, 26.54346, -6.826808, 15.888168, 0.09459569, 11.947854, 9.15687, 14.666228, -5.2571225, -2.448808, 1.8240832]",jackhammer
178260-7-7-0.wav,5,"[-526.22235, 17.762156, -2.515973, 10.133829, -2.4093034, 6.1504197, 0.17317082, 3.3123946, 1.800517, 5.613614, -0.59450924, -1.3480849, 0.23778182]",jackhammer
178497-3-0-1.wav,5,"[-635.21857, 82.39753, -6.3355637, -21.452354, -17.042227, -6.0869184, -9.819506, -12.153546, -14.629319, -12.911425, -6.9434004, -1.6744022, -1.1486148]",dog_bark
178497-3-0-3.wav,5,"[-671.3088, 57.228256, 1.3171327, -8.059687, -8.649733, -2.7766147, -6.124244, -6.0114484, -7.783857, -8.226236, -7.9593334, -5.7239985, -3.6239562]",dog_bark
178497-3-0-4.wav,5,"[-662.041, 98.32956, 4.641058, -15.916838, -18.705873, -10.094803, -11.280446, -6.9927354, -11.230726, -9.984291, -8.010752, -6.1696796, -7.153135]",dog_bark
178497-3-0-6.wav,5,"[-618.8268, 70.08939, 6.6631527, -7.812411, -9.71655, -6.7020593, -9.363605, -9.15327, -11.342108, -10.341971, -5.816846, -0.9168096, -0.6217011]",dog_bark
178686-0-0-1.wav,5,"[-483.92447, 192.26866, 25.984901, 3.9506376, 13.3470745, 8.826703, 0.5989467, 8.552916, 5.6516166, 5.1946306, 3.9703104, 5.041239, -0.75714844]",air_conditioner
178686-0-0-11.wav,5,"[-473.5218, 195.03053, 17.350466, -2.6822245, 13.768178, 11.3211975, 0.52862453, 9.678568, 6.590959, 5.325939, 3.9390633, 5.1391106, -0.7337056]",air_conditioner
178686-0-0-12.wav,5,"[-484.59647, 192.41522, 25.81508, -1.1987786, 10.805402, 12.454028, 2.5101466, 8.731063, 6.4132686, 6.092412, 3.7506492, 4.3055763, -1.3526146]",air_conditioner
178686-0-0-14.wav,5,"[-503.9989, 185.78658, 40.63007, 4.198746, 5.709334, 13.026423, 6.895587, 8.5701, 3.5135489, 5.044338, 2.8798032, 3.4761465, -1.6561329]",air_conditioner
178686-0-0-15.wav,5,"[-503.82166, 186.89772, 40.497757, 2.4383917, 6.5557756, 14.178851, 6.086768, 8.579476, 3.50276, 4.113951, 2.3243477, 3.5725734, -1.779435]",air_conditioner
178686-0-0-16.wav,5,"[-497.96695, 190.86368, 39.267227, 2.6948047, 7.1053953, 11.864018, 3.3302267, 7.3439865, 2.614904, 3.50357, 2.4697363, 3.7614052, -2.1746755]",air_conditioner
178686-0-0-17.wav,5,"[-495.6754, 192.37564, 38.51767, 2.3242464, 8.068143, 11.754714, 1.505245, 5.757472, 2.905115, 4.1300416, 2.4013283, 3.3155553, -1.8208694]",air_conditioner
178686-0-0-18.wav,5,"[-493.21985, 191.72151, 32.798256, -0.92800754, 9.523532, 13.556874, 2.321083, 7.117087, 3.940397, 4.4716587, 2.2518163, 3.3661175, -1.527548]",air_conditioner
178686-0-0-19.wav,5,"[-480.7471, 194.82344, 22.144596, -3.2869258, 13.141873, 12.8565645, 1.9217708, 9.053763, 4.015791, 3.7352793, 3.2486994, 4.801849, -1.9950942]",air_conditioner
178686-0-0-2.wav,5,"[-477.59946, 195.09703, 23.618559, 2.711428, 14.685307, 9.260245, 1.0950614, 8.887886, 5.4953585, 5.314433, 5.163939, 5.1214333, -1.7489707]",air_conditioner
178686-0-0-21.wav,5,"[-437.5247, 199.3388, -7.635077, 5.280753, 18.536547, 2.9656951, 1.6906571, 11.018733, 3.222548, 3.6209145, 5.117908, 5.296262, -3.7016275]",air_conditioner
178686-0-0-23.wav,5,"[-466.12033, 195.92523, 12.681859, 1.3710666, 13.23553, 8.194118, 3.7506936, 11.409962, 4.346532, 4.565383, 3.9285178, 3.9902909, -2.5792763]",air_conditioner
178686-0-0-3.wav,5,"[-466.88116, 198.68678, 15.845861, -0.94817966, 13.822489, 7.4151154, 1.9600829, 11.511584, 5.728747, 5.803386, 6.0757995, 5.0144067, -2.9151764]",air_conditioner
178686-0-0-31.wav,5,"[-502.18414, 189.90515, 39.03438, -0.960278, 6.306236, 13.436379, 3.7493675, 7.581258, 4.32135, 5.852263, 3.6354628, 4.5053086, -1.4249241]",air_conditioner
178686-0-0-33.wav,5,"[-488.48557, 190.9035, 25.613842, -1.8294041, 12.6833515, 14.149349, 1.4015799, 7.153306, 4.5334115, 4.5324454, 2.900858, 4.901624, -1.5496427]",air_conditioner
178686-0-0-34.wav,5,"[-451.40216, 194.5873, 0.32716966, 2.0734923, 15.886178, 7.7973294, -0.063989, 7.4882007, 3.278815, 2.5555859, 1.53458, 5.044625, -0.8007175]",air_conditioner
178686-0-0-38.wav,5,"[-479.94098, 194.93274, 24.003204, -3.554453, 6.348112, 9.4600115, 3.798802, 10.576231, 4.389297, 3.399275, 3.4355054, 5.1995993, -2.191716]",air_conditioner
178686-0-0-39.wav,5,"[-458.94293, 198.08719, 9.33182, -1.9678185, 8.060178, 4.00096, 3.684501, 13.652216, 4.7289195, 2.5568151, 3.687188, 5.763874, -3.1433902]",air_conditioner
178686-0-0-42.wav,5,"[-485.7557, 193.3771, 25.317558, -5.4364038, 8.503513, 13.088938, 5.0448456, 10.94134, 3.5105855, 3.4601715, 3.7623, 5.0890636, -2.2432213]",air_conditioner
178686-0-0-43.wav,5,"[-465.81677, 197.25511, 11.151276, -4.716758, 9.3556, 8.071952, 5.4156785, 12.738409, 2.7367036, 2.9612608, 4.2004833, 4.4636226, -2.9275286]",air_conditioner
178686-0-0-44.wav,5,"[-458.66205, 197.61325, 6.693038, -2.537558, 9.030864, 4.85154, 6.7401567, 15.315149, 3.7251868, 3.0904148, 4.4469523, 3.7808156, -3.6175046]",air_conditioner
178686-0-0-45.wav,5,"[-477.72607, 193.91884, 20.526684, -2.5569637, 9.240179, 10.506945, 6.5920324, 14.135219, 5.148731, 3.4929025, 3.79618, 4.074982, -2.949861]",air_conditioner
178686-0-0-46.wav,5,"[-490.0665, 190.9194, 29.85214, -2.2224207, 9.184321, 14.716771, 5.3755183, 11.483907, 6.1688695, 4.497577, 2.9595957, 4.699145, -1.809927]",air_conditioner
178686-0-0-53.wav,5,"[-434.28723, 197.49088, -13.204584, 6.2311177, 20.359016, 3.91117, 1.6890335, 10.591412, 3.1978145, 0.5211574, 1.8507085, 5.7958784, -1.9149337]",air_conditioner
178686-0-0-55.wav,5,"[-500.1949, 191.73001, 41.50172, 3.6412346, 8.802201, 9.946024, -1.9217621, 4.033927, 3.413911, 3.665525, 0.8578362, 2.959116, -1.4657913]",air_conditioner
178686-0-0-57.wav,5,"[-502.86087, 189.22618, 45.89642, 5.838363, 5.601497, 8.448658, -3.0061803, 3.7384448, 3.4867187, 5.794611, 1.8574868, 3.412322, -1.7561258]",air_conditioner
178686-0-0-6.wav,5,"[-482.44293, 192.23601, 22.624823, -1.4725165, 12.042141, 11.906425, 2.9029937, 10.639968, 3.9631705, 5.011578, 5.344591, 3.3817089, -4.9469686]",air_conditioner
178686-0-0-60.wav,5,"[-497.85178, 190.6344, 42.354313, 7.586294, 4.187692, 3.0828629, -3.4162252, 4.938029, 2.3559067, 3.4440012, 2.3321116, 3.9204612, -2.0632937]",air_conditioner
178686-0-0-63.wav,5,"[-500.15988, 192.42136, 48.302597, 8.095075, 1.4659353, 3.3620088, -2.8166904, 3.1859233, 1.0103241, 2.651482, 2.0925016, 4.941691, -0.40205467]",air_conditioner
178686-0-0-64.wav,5,"[-501.44754, 191.0304, 48.29554, 7.9391317, 1.725008, 4.855149, -1.9166058, 3.6423686, 1.5890703, 3.1416557, 2.4132533, 5.0998144, -0.63212097]",air_conditioner
178686-0-0-65.wav,5,"[-500.67514, 189.72687, 45.2991, 7.6925, 3.0196671, 4.906727, -1.4055476, 4.623272, 2.1971288, 4.653849, 3.887955, 4.683444, -1.8975663]",air_conditioner
178686-0-0-66.wav,5,"[-500.9545, 190.54257, 46.127026, 7.4562488, 3.7697394, 5.450421, -1.9461907, 3.760009, 1.1263124, 4.032455, 3.0818126, 3.853021, -1.653859]",air_conditioner
178686-0-0-67.wav,5,"[-503.77338, 192.99176, 50.863667, 6.9827337, 3.8023102, 6.511234, -2.664081, 2.2626595, 0.07767147, 2.011618, 0.5566999, 2.9464536, -1.2459115]",air_conditioner
178686-0-0-68.wav,5,"[-502.85367, 192.72151, 51.503693, 7.866141, 3.763712, 6.4262853, -2.3164241, 2.9001913, -0.12873147, 1.7267504, -0.21330315, 2.5813088, -2.0335155]",air_conditioner
178686-0-0-7.wav,5,"[-488.66693, 190.00314, 29.447887, 0.6896804, 11.366138, 13.374927, 2.4879975, 9.079232, 3.8127341, 6.087569, 5.4120245, 3.528514, -4.14145]",air_conditioner
178686-0-0-72.wav,5,"[-479.75534, 189.33165, 26.445276, 4.6281977, 7.1903815, 7.9579287, 1.4062526, 9.029422, 3.1305091, 4.269148, 3.897274, 6.000227, -3.5678082]",air_conditioner
178686-0-0-8.wav,5,"[-486.61725, 189.36641, 27.291044, 2.0940938, 13.8141165, 14.024046, 1.1657513, 8.573493, 4.689473, 6.1003623, 5.008092, 4.3827524, -3.719316]",air_conditioner
178686-0-0-9.wav,5,"[-480.23828, 190.61778, 24.206945, 1.707545, 13.046907, 12.489074, 0.5173272, 10.441464, 6.053762, 5.8022356, 3.8831816, 4.5494857, -2.5009377]",air_conditioner
178825-2-0-4.wav,5,"[-299.8426, 191.12038, -21.38402, 1.4793587, 5.709598, 1.2979249, 15.026514, 4.4522753, -1.4725127, 6.281477, -0.32357195, -2.8480127, 7.8460464]",children_playing
178825-2-0-53.wav,5,"[-294.08633, 223.73224, -68.06278, 4.5808086, -8.031437, 2.8508577, 4.209677, 8.996558, 3.6402955, 6.6069674, 6.772771, -1.2834185, 6.965199]",children_playing
178825-2-0-62.wav,5,"[-302.38278, 214.1707, -49.307224, 4.338013, 5.4223847, 1.5976053, 7.66115, 10.245893, 4.2567086, 1.916192, 8.866941, -0.45944807, 4.5671296]",children_playing
178825-2-0-70.wav,5,"[-346.1233, 213.04163, -47.863564, 16.020033, -0.57008696, 14.369035, 4.030477, 6.9020267, -0.3645247, 5.8755074, 9.483995, -2.6454327, 0.08910956]",children_playing
178825-2-0-74.wav,5,"[-298.66187, 219.29733, -73.44262, 4.170013, 4.2898135, -1.6920226, 5.9196715, 13.028565, 4.974802, 4.237422, -1.1768646, -8.891952, 8.825973]",children_playing
178825-2-0-9.wav,5,"[-299.424, 219.74655, -68.46285, -2.4240859, 8.637428, -5.7071586, 4.0074773, 7.4739017, 1.5506624, 1.6269535, 4.0773907, -1.3375657, 4.006905]",children_playing
178825-2-0-95.wav,5,"[-254.9928, 190.59991, -53.047966, -12.581488, 14.8157215, -5.725259, 11.46359, 7.561911, -5.147616, 3.49353, 0.9974476, 1.0725608, 9.257419]",children_playing
179861-1-0-0.wav,5,"[-725.54816, 23.51075, -4.2088223, 0.5645926, -0.24335776, 0.67670286, 0.49709618, -0.66409147, 0.35900986, -0.35202327, -1.1358804, 0.3483022, -1.0273672]",car_horn
180052-3-0-0.wav,5,"[-418.39532, 127.42293, 27.770369, -2.5835307, -12.337459, 11.384149, 14.753787, 3.6696768, -3.9172976, 2.457482, 7.6498356, 4.3812046, 4.602718]",dog_bark
180052-3-0-1.wav,5,"[-426.97836, 144.15202, 29.30449, -6.151696, -16.295927, 13.08018, 18.711142, 3.4936807, -6.1577487, 1.7320329, 8.733181, 5.161389, 2.3699892]",dog_bark
180052-3-0-3.wav,5,"[-446.63904, 118.2984, 33.05739, 3.9290624, -5.3128257, 16.0904, 16.969954, 5.9309063, -0.4079711, 5.8249655, 9.534728, 3.1771138, 1.3034307]",dog_bark
180052-3-0-4.wav,5,"[-453.18805, 116.18949, 27.29178, -1.9112878, -3.879534, 19.119785, 20.475842, 7.922901, 0.9693792, 6.399762, 9.079875, 4.6899104, 2.8993444]",dog_bark
180125-4-0-16.wav,5,"[-203.48264, 151.72713, -43.52895, 50.719006, -16.84427, -7.5641403, -5.4868355, 12.387118, -8.763106, 10.1219425, 5.025995, -3.6029763, -1.1519248]",drilling
180125-4-0-17.wav,5,"[-208.91725, 136.55856, -52.142063, 52.34829, -12.568072, -6.8119445, -5.2366104, 13.327893, -6.978589, 10.95397, 0.051331274, -1.3469998, 0.9798251]",drilling
180125-4-1-3.wav,5,"[-138.1279, 163.58395, -45.51095, 47.168602, -24.465939, -17.680471, -0.07252445, 17.119047, -17.200638, 6.613641, 7.4282665, -8.734457, -5.5151873]",drilling
180125-4-1-5.wav,5,"[-112.14605, 149.4887, -42.794674, 45.416206, -21.579071, -6.2669554, -10.331458, 13.04738, -13.576984, 6.8627152, -1.3754449, -6.0835853, -4.6984267]",drilling
180125-4-1-7.wav,5,"[-110.41421, 149.40276, -41.91146, 44.367714, -22.518309, -6.679793, -9.552281, 13.040237, -12.906928, 7.2317452, -0.4186572, -5.8311453, -4.1806183]",drilling
180125-4-1-8.wav,5,"[-109.518456, 148.65643, -42.536957, 44.198143, -21.608143, -7.662028, -8.787698, 13.433551, -11.674694, 8.48688, 0.3476911, -5.8140264, -3.7334204]",drilling
180125-4-2-1.wav,5,"[-103.39119, 155.30238, -43.547604, 39.955006, -18.826515, -13.23577, -7.524497, 8.982865, -16.169064, 9.301048, 2.7358303, -7.8320017, -3.582678]",drilling
180125-4-2-13.wav,5,"[-122.31683, 165.23024, -52.078304, 42.688236, -25.296974, -8.792507, -7.4333377, 16.107304, -16.642136, 8.684872, 6.26174, -5.9039536, -5.8669357]",drilling
180125-4-2-14.wav,5,"[-210.14279, 156.22072, -51.790863, 44.6273, -13.262172, -4.806756, -5.3005257, 12.527715, -7.39861, 9.739438, 5.6549187, -3.2773976, -1.8115125]",drilling
180125-4-2-15.wav,5,"[-238.33464, 153.80109, -50.51974, 50.10367, -10.614364, -5.2314925, -5.327803, 13.510608, -5.131193, 7.1607633, 6.243288, -3.3697927, -3.3904276]",drilling
180125-4-2-17.wav,5,"[-321.95703, 139.7927, -49.13405, 51.45171, 3.033432, 1.3547167, -2.7381277, 10.532194, 3.1007495, 8.675448, 3.7326448, -1.4145844, -0.04201731]",drilling
180125-4-3-0.wav,5,"[-172.90254, 172.19933, -63.691895, 54.968506, -23.491016, -8.341375, -0.6076022, 21.77028, -20.775877, -5.0594153, 7.409811, -10.510822, -6.4637675]",drilling
180125-4-3-1.wav,5,"[-144.93323, 170.125, -68.13271, 58.38474, -25.220837, -6.1451807, -4.375621, 18.705961, -21.115368, -1.5827038, 5.6084166, -9.441734, -6.429396]",drilling
180125-4-3-10.wav,5,"[-153.16447, 196.42871, -63.851173, 55.964764, -18.010498, -19.81205, 2.3921046, 14.001412, -23.051678, 0.40059307, 3.0880103, -10.183064, -5.300524]",drilling
180125-4-3-2.wav,5,"[-140.35638, 178.92287, -64.4396, 56.855995, -24.711796, -10.9170065, -8.165828, 16.08892, -21.260614, 1.4993948, 6.2550397, -9.427478, -4.2092633]",drilling
180125-4-3-22.wav,5,"[-288.65262, 195.73415, -64.56466, 37.240612, 11.880362, -1.3117735, 0.47852466, -6.356121, -4.4101562, 6.4350963, 0.24079835, -4.239497, -0.9229955]",drilling
180125-4-3-24.wav,5,"[-293.83487, 194.13225, -64.161575, 37.52234, 11.774251, -3.3079753, -0.10581797, -6.81281, -5.3320193, 4.5118375, -0.34880292, -4.255871, -1.5457423]",drilling
180125-4-3-4.wav,5,"[-144.59901, 186.7756, -63.93632, 58.44772, -23.271631, -14.653949, -3.5079117, 16.213223, -18.80779, 4.3236895, 7.726456, -11.218736, -7.6329994]",drilling
180128-4-0-0.wav,5,"[-222.57732, 133.76881, -34.008205, 50.472656, -5.735878, 21.797531, -12.920952, 30.466236, -9.281917, 6.179021, 0.19110753, -0.9108671, 4.1044025]",drilling
180128-4-11-0.wav,5,"[-82.88176, 105.92658, -30.15881, 57.901833, -15.908065, 25.080103, -24.57068, 33.810196, -11.275131, 9.334429, -0.2576253, 0.91551256, 4.483472]",drilling
180128-4-11-1.wav,5,"[-83.33051, 103.697235, -28.645834, 58.95694, -15.487097, 22.360819, -20.766125, 32.57748, -9.83604, 9.257041, 0.919552, 2.2266965, 2.3475778]",drilling
180128-4-12-0.wav,5,"[-103.583405, 94.46163, -25.816628, 60.97447, -11.964903, 25.612738, -26.381487, 36.680378, -15.38635, 6.017794, 0.33731574, -1.254707, 2.5149941]",drilling
180128-4-13-0.wav,5,"[-177.74275, 108.19442, -12.4029045, 59.287807, -9.968809, 26.74082, -5.30038, 28.396269, -5.5459867, 11.584947, -2.679409, -3.3157935, 0.38762513]",drilling
180128-4-14-0.wav,5,"[-172.07582, 118.20706, -28.114906, 65.579475, -2.7938454, 26.08706, -20.6019, 32.523342, -12.76766, 7.2059584, 0.75379765, 4.9503155, 3.8751812]",drilling
180128-4-16-1.wav,5,"[-138.14656, 91.50908, -2.2131474, 53.00076, -8.353285, 16.345108, -11.014617, 22.121239, -7.8775067, 14.118716, 0.6467843, 0.33031785, 1.9172279]",drilling
180128-4-17-0.wav,5,"[-132.09048, 101.54306, -8.066177, 45.29301, -9.47313, 27.504847, -24.052542, 27.955591, -12.881944, 9.308918, -0.87710464, -2.806445, 7.575087]",drilling
180128-4-4-0.wav,5,"[-172.45924, 134.14343, -42.067284, 45.652718, -12.730521, 19.6806, -29.164696, 32.015556, -19.97385, 1.9323957, -4.764317, -6.2950115, 2.2953002]",drilling
180128-4-5-0.wav,5,"[-165.8759, 107.400406, -21.966722, 46.46947, -22.286018, 20.712643, -18.902634, 28.506737, -16.290203, 8.659668, -8.1162615, -6.279873, 0.9270869]",drilling
180128-4-6-0.wav,5,"[-140.36206, 101.13262, -31.473347, 48.338192, -18.544825, 19.227465, -24.76734, 29.167793, -20.516708, 8.15568, -9.774041, -5.7568035, 6.4074807]",drilling
180128-4-6-1.wav,5,"[-141.09758, 101.75552, -27.229813, 52.39847, -15.775742, 16.911638, -18.034775, 27.466825, -18.816921, 9.220358, -8.221764, -3.2773883, 5.9171066]",drilling
180128-4-6-2.wav,5,"[-175.00992, 98.57868, -21.441143, 57.026108, -10.96752, 17.301426, -10.783035, 26.193546, -12.620567, 8.667874, -6.752371, 2.3170602, 3.540411]",drilling
180128-4-7-0.wav,5,"[-110.36873, 116.49016, -49.677185, 53.95976, -20.612862, 21.940042, -29.312014, 35.625546, -19.855795, 1.461594, -4.5312324, -8.641282, -0.6856286]",drilling
180128-4-7-2.wav,5,"[-175.68413, 102.01258, -38.182976, 64.784874, -8.308061, 18.378252, -20.038572, 27.883432, -12.968068, 3.5666292, -1.9725809, -3.8050258, 1.2430782]",drilling
180128-4-7-3.wav,5,"[-160.18715, 105.911766, -35.830204, 60.267696, -6.1655626, 18.470333, -22.127682, 21.222742, -15.111796, 2.6695955, 0.64540553, -4.663372, 3.2183979]",drilling
180128-4-7-4.wav,5,"[-122.6937, 97.10449, -34.88424, 65.12235, -8.327001, 18.7957, -19.170082, 18.573458, -14.031789, 3.924085, -1.1959114, -1.2767932, 2.1474946]",drilling
180128-4-7-5.wav,5,"[-166.10356, 85.46182, -34.894123, 72.23108, -4.4442596, 19.924301, -12.621374, 19.089218, -7.2691617, 5.9455247, -2.1609116, 5.3908124, 3.3850536]",drilling
180128-4-9-0.wav,5,"[-115.82113, 115.122444, -32.068954, 56.531277, -9.579753, 22.77224, -24.75867, 29.469698, -13.287785, 10.7151985, 0.14626001, -1.2600172, 6.460749]",drilling
181725-3-0-16.wav,5,"[-260.48074, 131.27995, 2.387701, 10.250404, -0.5462368, 0.72419524, -3.571618, -5.750962, -6.7203126, -1.4736683, 2.1704037, -2.8116674, -0.11922696]",dog_bark
181725-3-0-22.wav,5,"[-243.92685, 137.55634, -6.741679, 14.439392, 6.69582, -1.7179058, -8.890873, -5.5676837, -2.033283, -2.2294211, -3.466204, -2.0412364, -0.16171606]",dog_bark
181725-3-0-37.wav,5,"[-279.2331, 135.53557, -0.9513477, 7.6872196, -1.0572408, -1.370683, -8.243679, -2.8969488, -3.7557228, -6.107685, -0.295869, -2.135052, -1.8323901]",dog_bark
185436-1-0-0.wav,5,"[-532.8558, 64.269844, -10.316056, 11.737018, -4.5598164, 6.6406164, -4.144974, 5.6220646, -0.044834673, 4.826069, -3.8531387, 1.2709079, -1.6508722]",car_horn
185436-1-1-0.wav,5,"[-599.4151, 48.38177, -8.510582, 1.7383817, -4.93652, 5.1875644, -1.7178051, 3.5971117, 0.12613311, 3.3570535, -1.2557406, 0.674775, -1.2585413]",car_horn
