audio,fold,MFCC,target
54976-4-1-1.wav,9,"[-164.10801696777344, 209.8128662109375, -68.54393005371094, 2.868509531021118, 12.155630111694336, 8.472694396972656, -21.964351654052734, 10.58955192565918, -4.922399997711182, 10.614313125610352, 3.7848870754241943, 6.047976016998291, -3.5660693645477295]",drilling
54976-4-1-2.wav,9,"[-133.96165466308594, 202.21585083007812, -72.58857727050781, -1.7478340864181519, 12.221702575683594, 12.922438621520996, -20.93572998046875, 4.777192115783691, -13.365578651428223, 12.144840240478516, 1.271422266960144, 3.647597551345825, -3.823801279067993]",drilling
54976-4-1-3.wav,9,"[-196.09388732910156, 209.48092651367188, -64.67113494873047, -2.0318033695220947, 13.569067001342773, 7.938267230987549, -20.212438583374023, 0.020238284021615982, -9.26641845703125, 9.495789527893066, 0.5640937089920044, -0.05179496482014656, -2.047273635864258]",drilling
57105-3-0-1.wav,9,"[-223.3870086669922, 10.917191505432129, 86.01193237304688, 31.37657928466797, -8.681524276733398, 56.371253967285156, -16.09367561340332, 22.670984268188477, 15.210946083068848, -5.004117012023926, 17.4260196685791, 3.2063119411468506, 5.7889323234558105]",dog_bark
57105-3-1-0.wav,9,"[-221.05557250976562, 15.994635581970215, 89.2442398071289, 32.413936614990234, -11.226871490478516, 52.06340408325195, -17.165496826171875, 21.82302474975586, 15.321300506591797, -2.8264682292938232, 19.010997772216797, 3.0828535556793213, 5.15949010848999]",dog_bark
57105-3-4-2.wav,9,"[-213.3581085205078, 11.174257278442383, 75.04265594482422, 32.107505798339844, -4.324604511260986, 56.05513381958008, -15.043699264526367, 27.068138122558594, 16.53649139404297, -2.3603572845458984, 18.85585594177246, 4.6435441970825195, 5.7284321784973145]",dog_bark
57105-3-4-4.wav,9,"[-240.2694091796875, 10.207606315612793, 83.23949432373047, 32.1917724609375, -5.004205703735352, 58.45558166503906, -14.166805267333984, 25.525836944580078, 18.133642196655273, -1.0252100229263306, 19.894441604614258, 4.336160182952881, 6.192526340484619]",dog_bark
58937-4-0-0.wav,9,"[-178.5083465576172, 146.37709045410156, -42.25062942504883, 63.3599739074707, -39.23750686645508, 23.563922882080078, -23.681846618652344, -2.9584383964538574, -17.679460525512695, 4.316559791564941, -10.396053314208984, 0.06438624858856201, -6.103540897369385]",drilling
58937-4-0-12.wav,9,"[-155.94757080078125, 151.95973205566406, -51.09347152709961, 72.15217590332031, -40.331031799316406, 27.616146087646484, -26.04718589782715, 0.9867134690284729, -18.531373977661133, 8.774250984191895, -12.535197257995605, -2.2149600982666016, -7.216538429260254]",drilling
58937-4-0-13.wav,9,"[-161.17149353027344, 150.32400512695312, -52.27756881713867, 71.58668518066406, -39.069671630859375, 25.294294357299805, -26.4637393951416, -0.5420616865158081, -19.098678588867188, 9.438535690307617, -12.003339767456055, -2.0749263763427734, -7.4222307205200195]",drilling
58937-4-0-2.wav,9,"[-145.38375854492188, 155.3087921142578, -42.518062591552734, 68.6034164428711, -46.82783508300781, 21.429941177368164, -32.636966705322266, 1.4301681518554688, -19.571943283081055, 8.332756042480469, -12.338665008544922, 0.11607822775840759, -7.004281997680664]",drilling
58937-4-0-4.wav,9,"[-160.52926635742188, 154.56442260742188, -49.62225341796875, 71.36543273925781, -40.375091552734375, 26.10690689086914, -25.615144729614258, -0.5619296431541443, -19.9129581451416, 6.025743007659912, -12.96900749206543, -1.2052438259124756, -6.860161781311035]",drilling
58937-4-0-7.wav,9,"[-165.1387481689453, 153.5915069580078, -49.95888900756836, 65.11170959472656, -39.45741271972656, 23.471111297607422, -22.30077362060547, -2.6826870441436768, -15.387707710266113, 6.465298175811768, -11.693418502807617, -2.4985671043395996, -8.559175491333008]",drilling
58937-4-1-0.wav,9,"[-223.3144989013672, 154.2810516357422, -31.73725128173828, 58.58123779296875, -32.66122817993164, 18.33710479736328, -21.322267532348633, -1.665513515472412, -13.068402290344238, 6.34571647644043, -8.498275756835938, -0.05729923024773598, -4.758262634277344]",drilling
58937-4-1-1.wav,9,"[-220.87522888183594, 143.59498596191406, -41.173248291015625, 60.037261962890625, -30.566593170166016, 18.597082138061523, -20.47625160217285, -3.018369197845459, -11.37535285949707, 5.0365986824035645, -7.514695167541504, -0.28561899065971375, -4.504613399505615]",drilling
58937-4-2-10.wav,9,"[-185.89889526367188, 158.17213439941406, -48.741214752197266, 73.70072174072266, -33.87115478515625, 22.806100845336914, -22.2948055267334, 3.355637788772583, -12.98938274383545, 11.561518669128418, -6.227105140686035, -0.5969736576080322, -6.677065849304199]",drilling
58937-4-2-2.wav,9,"[-163.94410705566406, 153.49444580078125, -68.34459686279297, 66.0765609741211, -38.960121154785156, 31.232046127319336, -23.375444412231445, 6.5094075202941895, -17.894577026367188, 10.041455268859863, -10.456308364868164, 1.088780403137207, -5.785029888153076]",drilling
58937-4-2-9.wav,9,"[-185.94288635253906, 153.82119750976562, -52.862953186035156, 74.50926971435547, -35.45240783691406, 20.792724609375, -24.07503890991211, 5.422363758087158, -13.393189430236816, 12.072165489196777, -3.081469774246216, -1.4366145133972168, -8.967596054077148]",drilling
58937-4-3-6.wav,9,"[-180.1268310546875, 151.7649383544922, -58.85913848876953, 76.71476745605469, -39.25426483154297, 19.835798263549805, -28.133644104003906, 1.3173613548278809, -21.411338806152344, 6.670597076416016, -11.372946739196777, -5.012413501739502, -10.194917678833008]",drilling
58937-4-3-9.wav,9,"[-161.33969116210938, 144.04010009765625, -65.61154174804688, 68.43801879882812, -48.900054931640625, 22.07095718383789, -30.785675048828125, 1.9668418169021606, -23.264310836791992, 6.517430782318115, -14.662734985351562, -2.427119255065918, -7.420590400695801]",drilling
58937-4-4-1.wav,9,"[-286.5520324707031, 142.22935485839844, -42.45506286621094, 65.5394058227539, -14.586896896362305, 17.78679847717285, -8.026702880859375, 1.8719230890274048, -5.971896171569824, 7.692981719970703, -1.9267246723175049, -1.0970312356948853, -5.472906589508057]",drilling
58937-4-5-2.wav,9,"[-265.9369812011719, 143.12753295898438, -62.94834518432617, 68.75141906738281, -27.649208068847656, 22.236495971679688, -18.20491600036621, 3.39064621925354, -14.848015785217285, 9.390726089477539, -4.776694297790527, -1.2922695875167847, -4.987382888793945]",drilling
58937-4-5-4.wav,9,"[-201.4131317138672, 152.6786346435547, -51.97629165649414, 70.46393585205078, -39.34296417236328, 26.142385482788086, -21.605314254760742, 6.996304512023926, -17.665212631225586, 8.227258682250977, -13.944040298461914, -3.780815839767456, -9.186285972595215]",drilling
59037-2-0-6.wav,9,"[-430.09344482421875, 163.62449645996094, -12.889803886413574, 7.378704071044922, -3.760573148727417, 9.085408210754395, -1.6507312059402466, 16.129621505737305, 0.15501974523067474, 9.192930221557617, -2.198709726333618, 10.314719200134277, -4.483753204345703]",children_playing
59037-2-1-2.wav,9,"[-483.13067626953125, 159.3665008544922, 26.02416229248047, 17.07413673400879, 8.359960556030273, 18.990835189819336, 4.809842586517334, 16.476661682128906, 1.9100403785705566, 10.440842628479004, -0.18180851638317108, 9.45976734161377, -0.13513104617595673]",children_playing
59037-2-1-3.wav,9,"[-489.9093322753906, 157.19427490234375, 30.350866317749023, 18.343137741088867, 7.290517330169678, 19.918691635131836, 6.62322998046875, 16.627981185913086, 2.54941725730896, 11.325196266174316, -0.06597519665956497, 10.283626556396484, 0.29061782360076904]",children_playing
59037-2-2-0.wav,9,"[-546.0386962890625, 97.21329498291016, 8.167076110839844, 3.344609022140503, 5.6320905685424805, 12.987146377563477, 10.096471786499023, 8.101481437683105, 2.1092779636383057, 4.616884708404541, 1.4183800220489502, 5.20802640914917, 1.3846476078033447]",children_playing
59037-2-3-0.wav,9,"[-621.4888916015625, 106.02008819580078, 12.119961738586426, 5.191028594970703, -3.3954648971557617, 11.396916389465332, 1.6583000421524048, 15.565610885620117, 2.124979257583618, 10.063720703125, -2.4548544883728027, 7.477690696716309, -1.6328181028366089]",children_playing
59037-2-4-3.wav,9,"[-459.4527282714844, 157.1996307373047, 8.21751880645752, 17.082918167114258, -0.9452953338623047, 18.21428108215332, -1.7962535619735718, 14.767045974731445, 0.2519089877605438, 14.916521072387695, 1.1270633935928345, 11.437095642089844, 0.9558761715888977]",children_playing
59037-2-4-5.wav,9,"[-467.5772705078125, 149.05960083007812, -3.8204433917999268, 6.1020731925964355, 6.218868732452393, 23.397544860839844, 11.715437889099121, 17.70882225036621, -0.9397680163383484, 10.267692565917969, 3.009460687637329, 13.356371879577637, -2.068948745727539]",children_playing
59037-2-4-8.wav,9,"[-504.79376220703125, 137.04493713378906, 15.513914108276367, 10.471487998962402, 6.306275367736816, 23.423120498657227, 3.0290958881378174, 18.3674373626709, 2.131481409072876, 13.013459205627441, -1.4474579095840454, 8.36950969696045, -2.0489501953125]",children_playing
59800-3-0-0.wav,9,"[-464.74493408203125, 110.58822631835938, 31.18211555480957, 11.386622428894043, -12.127918243408203, -3.37713885307312, 4.261058330535889, -5.882515907287598, -4.594624996185303, -7.157591819763184, -9.576019287109375, -6.068370819091797, -5.022602558135986]",dog_bark
59800-3-1-0.wav,9,"[-415.8245544433594, 147.35044860839844, 21.109006881713867, -4.292479991912842, -17.91737174987793, 5.1073737144470215, 10.621537208557129, -4.440775394439697, -2.4266138076782227, -1.5391457080841064, -3.576244831085205, -3.2834010124206543, -4.5210161209106445]",dog_bark
59800-3-2-0.wav,9,"[-562.035400390625, 53.87904357910156, 11.983559608459473, 3.8170700073242188, -5.49440860748291, 2.7078216075897217, 3.1167445182800293, -0.6683309078216553, 0.3307550549507141, 0.1423342078924179, 1.523613691329956, 0.809596061706543, -0.4474206864833832]",dog_bark
59800-3-3-1.wav,9,"[-478.771240234375, 111.15758514404297, 18.53489875793457, 12.393254280090332, -14.531682968139648, 2.373096466064453, 4.121330738067627, -3.282308340072632, -1.6726895570755005, -2.4320156574249268, 1.8150010108947754, 1.4868865013122559, 2.1515777111053467]",dog_bark
60935-2-0-0.wav,9,"[-508.1578674316406, 96.1650161743164, -13.899127006530762, 30.161514282226562, 23.084062576293945, 9.578414916992188, 8.31541919708252, 1.367967128753662, 1.4339406490325928, 20.452444076538086, 8.83632755279541, -25.682302474975586, 13.165398597717285]",children_playing
60935-2-0-11.wav,9,"[-502.7757263183594, 104.31161499023438, 8.561073303222656, 47.687164306640625, 31.257144927978516, 16.098499298095703, 9.615923881530762, -5.642037391662598, 1.2998019456863403, 18.345985412597656, 3.5880367755889893, -26.279829025268555, 9.106802940368652]",children_playing
60935-2-0-12.wav,9,"[-533.4930419921875, 88.87520599365234, 10.201128005981445, 52.55540466308594, 37.251060485839844, 13.02469253540039, 3.3333427906036377, -10.1458740234375, 1.3180437088012695, 22.377239227294922, 4.380834102630615, -29.081382751464844, 10.697541236877441]",children_playing
60935-2-0-13.wav,9,"[-508.7135009765625, 96.787841796875, 2.1545798778533936, 42.882328033447266, 32.64575958251953, 12.527400016784668, 8.30112361907959, -1.9202971458435059, 0.5941372513771057, 18.805299758911133, 6.995817184448242, -25.81064796447754, 8.91716480255127]",children_playing
60935-2-0-14.wav,9,"[-500.7408447265625, 90.34439086914062, -14.891040802001953, 26.661197662353516, 23.23900604248047, 17.07765007019043, 16.226713180541992, 1.356269121170044, -3.2674574851989746, 17.532743453979492, 9.914243698120117, -23.436569213867188, 9.545833587646484]",children_playing
60935-2-0-15.wav,9,"[-526.8519897460938, 76.5171890258789, -13.24520492553711, 30.86295509338379, 26.731258392333984, 14.961158752441406, 14.861837387084961, -6.251406192779541, -4.11490535736084, 22.114322662353516, 7.666237831115723, -24.618070602416992, 15.424589157104492]",children_playing
60935-2-0-4.wav,9,"[-440.6337890625, 109.75615692138672, -43.478336334228516, 14.133938789367676, 17.013795852661133, 10.415013313293457, 15.959770202636719, 12.679193496704102, -12.28262710571289, 0.6234263777732849, 8.514693260192871, -4.566651821136475, 8.17696475982666]",children_playing
60935-2-0-9.wav,9,"[-373.7728271484375, 98.96818542480469, -32.507869720458984, 3.5608181953430176, -15.987093925476074, 15.811760902404785, 6.243613243103027, 22.139808654785156, -13.941140174865723, -2.0180554389953613, 6.525665760040283, -8.737286567687988, -0.024336574599146843]",children_playing
61250-3-0-31.wav,9,"[-611.5496215820312, 156.6777801513672, 12.320242881774902, 26.306034088134766, -11.015832901000977, 8.189544677734375, -5.169224739074707, 4.029363632202148, -5.553472995758057, -1.1440989971160889, 1.4768866300582886, 0.03351745754480362, 6.778913974761963]",dog_bark
61250-3-0-36.wav,9,"[-606.8137817382812, 147.49990844726562, 20.947378158569336, 21.042081832885742, -3.5816421508789062, 3.0724287033081055, 0.401547372341156, 1.922019362449646, -2.6327242851257324, -1.394065260887146, 2.822035789489746, -0.03037109412252903, 6.045310974121094]",dog_bark
61250-3-0-47.wav,9,"[-585.3487548828125, 158.6110382080078, 16.07569122314453, 6.8392438888549805, -10.614679336547852, -3.890794038772583, 0.24519887566566467, -1.54670250415802, -7.917783260345459, -5.739124774932861, 0.3703857958316803, -1.5335510969161987, 6.251814365386963]",dog_bark
61250-3-0-62.wav,9,"[-574.9086303710938, 172.40992736816406, 10.967613220214844, 8.586514472961426, -14.849344253540039, -1.7503752708435059, -1.2267677783966064, -1.3881679773330688, -11.471763610839844, -6.7254838943481445, 1.413395643234253, -1.2017796039581299, 8.068347930908203]",dog_bark
62567-5-0-0.wav,9,"[-360.3376159667969, 191.9983673095703, 35.390201568603516, 45.375675201416016, 15.030089378356934, 27.51775550842285, 23.440811157226562, 12.005529403686523, 12.225858688354492, 11.795783996582031, 12.587825775146484, 4.083833694458008, 1.3494771718978882]",engine_idling
62567-5-0-1.wav,9,"[-347.3641662597656, 196.05426025390625, 36.256980895996094, 43.99709701538086, 12.169086456298828, 28.385631561279297, 23.248273849487305, 12.86813735961914, 10.822579383850098, 11.824995040893555, 13.864251136779785, 4.251219272613525, 0.9470710158348083]",engine_idling
62567-5-0-10.wav,9,"[-299.6129150390625, 172.9026336669922, 45.88152313232422, 34.469810485839844, 17.454362869262695, 18.138336181640625, 21.33526039123535, 12.987802505493164, 11.113673210144043, 10.628639221191406, 10.26801586151123, 5.411649703979492, -0.20091991126537323]",engine_idling
62567-5-0-2.wav,9,"[-350.2130126953125, 194.39122009277344, 37.23590850830078, 44.25386047363281, 15.011347770690918, 29.408599853515625, 25.48153305053711, 12.312031745910645, 10.175362586975098, 10.874889373779297, 12.928439140319824, 4.30168342590332, 0.24048636853694916]",engine_idling
62567-5-0-3.wav,9,"[-352.5234680175781, 193.96453857421875, 36.669776916503906, 45.807743072509766, 15.48392391204834, 30.635122299194336, 27.490081787109375, 11.979854583740234, 10.006077766418457, 9.495023727416992, 12.26063060760498, 4.276375770568848, 0.48726117610931396]",engine_idling
62567-5-0-4.wav,9,"[-352.45928955078125, 193.83084106445312, 36.73261260986328, 45.850765228271484, 15.89745807647705, 29.833690643310547, 27.368194580078125, 12.188651084899902, 9.937484741210938, 9.446394920349121, 12.363118171691895, 4.4717512130737305, 0.9741170406341553]",engine_idling
62567-5-0-5.wav,9,"[-355.0067138671875, 196.8053436279297, 35.44437789916992, 46.26288604736328, 15.709471702575684, 29.896116256713867, 26.084012985229492, 12.0928316116333, 10.301976203918457, 9.76617431640625, 12.49310302734375, 3.508342981338501, 0.6630975008010864]",engine_idling
62567-5-0-6.wav,9,"[-350.18560791015625, 196.5620880126953, 36.790550231933594, 43.23523712158203, 14.979053497314453, 26.83675193786621, 25.242759704589844, 11.36716365814209, 12.241170883178711, 10.958720207214355, 13.059700965881348, 4.012439727783203, 0.14845436811447144]",engine_idling
62567-5-0-7.wav,9,"[-349.0799865722656, 196.63345336914062, 36.83534622192383, 42.730411529541016, 14.396466255187988, 26.904970169067383, 25.41214942932129, 11.490623474121094, 11.749395370483398, 10.557291984558105, 13.321928977966309, 4.327312469482422, 0.6884893178939819]",engine_idling
62567-5-0-8.wav,9,"[-354.89471435546875, 198.01426696777344, 35.23111343383789, 44.79917526245117, 14.501175880432129, 30.490964889526367, 26.38753318786621, 12.858906745910645, 10.437633514404297, 9.119309425354004, 12.221031188964844, 3.185931444168091, 1.2261110544204712]",engine_idling
62567-5-0-9.wav,9,"[-308.7237243652344, 170.42022705078125, 50.21601486206055, 32.6824836730957, 21.3713436126709, 23.140338897705078, 23.162090301513672, 13.590442657470703, 9.225088119506836, 10.160077095031738, 9.775463104248047, 4.179032802581787, 0.3428891897201538]",engine_idling
62567-5-1-0.wav,9,"[-342.6517333984375, 194.45513916015625, 28.921350479125977, 46.855716705322266, 12.305426597595215, 31.31033706665039, 24.60485076904297, 11.584372520446777, 10.687522888183594, 9.866389274597168, 11.686546325683594, 2.296100378036499, 2.079838514328003]",engine_idling
62567-5-1-1.wav,9,"[-369.7655334472656, 187.0989990234375, 33.49063491821289, 44.387451171875, 16.3928165435791, 30.672887802124023, 26.232755661010742, 12.206046104431152, 10.133607864379883, 10.36328411102295, 11.8154296875, 3.466019630432129, 1.9250969886779785]",engine_idling
66601-8-0-0.wav,9,"[-310.7547912597656, 149.98997497558594, -0.4765092432498932, 22.39495086669922, -30.925525665283203, 17.470947265625, 5.252796173095703, 22.022502899169922, 7.704625129699707, 14.067476272583008, 3.9304134845733643, 7.95648193359375, -0.3952029049396515]",siren
66601-8-0-1.wav,9,"[-311.2071228027344, 155.6155548095703, 0.674516499042511, 18.068809509277344, -33.48059844970703, 16.45303726196289, 5.399345397949219, 21.92343521118164, 7.460443496704102, 15.103951454162598, 5.054214000701904, 10.15024185180664, 1.140751838684082]",siren
66601-8-0-2.wav,9,"[-311.6206970214844, 158.7029266357422, 0.13155876100063324, 16.795988082885742, -33.23746109008789, 14.652785301208496, 3.491825580596924, 19.817522048950195, 6.8414812088012695, 15.933892250061035, 5.651738166809082, 10.556851387023926, -0.4339115619659424]",siren
66601-8-0-3.wav,9,"[-315.92950439453125, 155.96656799316406, -3.895045280456543, 18.251461029052734, -29.33168601989746, 18.7081241607666, 5.962690830230713, 20.932716369628906, 5.718632698059082, 11.195564270019531, 0.40959349274635315, 5.034451007843018, -3.921952486038208]",siren
66601-8-0-4.wav,9,"[-315.5145263671875, 154.51376342773438, -10.10110855102539, 18.420181274414062, -23.695091247558594, 24.49321746826172, 10.147390365600586, 22.37791633605957, 1.3057113885879517, 3.181710720062256, -7.241618633270264, 2.3060128688812256, -2.683870315551758]",siren
66601-8-0-5.wav,9,"[-296.5506896972656, 162.26187133789062, -19.945627212524414, 17.08644676208496, -21.051183700561523, 20.38141441345215, 4.735201358795166, 18.687545776367188, -0.8748188614845276, 2.915461540222168, -6.756625175476074, 5.341806888580322, -5.0464630126953125]",siren
69777-3-0-0.wav,9,"[-228.147216796875, 100.92552947998047, -80.10420227050781, 11.261396408081055, -20.117294311523438, 28.442161560058594, -19.511127471923828, 17.44801902770996, -0.7710188031196594, 20.901304244995117, -3.7126996517181396, 11.705368995666504, 2.7403969764709473]",dog_bark
69777-3-0-1.wav,9,"[-239.71827697753906, 88.07342529296875, -73.37301635742188, 23.032512664794922, -12.561283111572266, 31.29627799987793, -17.945775985717773, 15.730632781982422, -5.417003631591797, 17.591014862060547, -5.062759876251221, 11.553861618041992, 0.902165949344635]",dog_bark
69777-3-0-2.wav,9,"[-247.79864501953125, 86.83472442626953, -69.14430236816406, 27.681745529174805, -12.211665153503418, 33.24447250366211, -18.835100173950195, 17.144241333007812, -7.5129594802856445, 18.125385284423828, -5.460728168487549, 12.881019592285156, -1.9857250452041626]",dog_bark
70098-3-0-0.wav,9,"[-451.21978759765625, 67.92010498046875, -13.826732635498047, -36.65799331665039, -19.05377197265625, -11.986851692199707, -15.935029029846191, -15.475948333740234, -12.586600303649902, -8.8515043258667, -4.686159133911133, -4.371366024017334, -5.258913516998291]",dog_bark
70098-3-1-0.wav,9,"[-453.6684875488281, 89.57247924804688, -21.71824073791504, -49.87113952636719, -16.855016708374023, -5.700524806976318, -22.538829803466797, -28.299592971801758, -16.029172897338867, -5.313409805297852, -4.850983619689941, -6.643450736999512, -4.789583206176758]",dog_bark
70098-3-2-0.wav,9,"[-466.89910888671875, 92.27787780761719, -3.684567451477051, -42.62806701660156, -27.253469467163086, -12.208401679992676, -14.761922836303711, -19.678308486938477, -16.20841407775879, -8.430770874023438, -5.469653129577637, -6.845994472503662, -5.601328372955322]",dog_bark
70098-3-3-0.wav,9,"[-525.6444091796875, 45.02125930786133, -13.94151496887207, -23.31730079650879, -3.802903413772583, -2.1299190521240234, -12.845422744750977, -11.92093276977539, -3.34678053855896, -1.3490338325500488, -4.953915119171143, -5.603068828582764, -2.759782552719116]",dog_bark
7063-6-0-0.wav,9,"[-447.5725402832031, 38.60051345825195, -9.30424976348877, 1.7790380716323853, -2.5166358947753906, 4.417670249938965, -0.244767427444458, 3.7003471851348877, 2.8955132961273193, 4.647647857666016, 4.077141284942627, 6.704492092132568, 4.598105430603027]",gun_shot
71082-4-0-0.wav,9,"[-527.6470947265625, 13.115581512451172, -12.869953155517578, 5.776086807250977, -5.096751689910889, 2.1936538219451904, 0.5212761163711548, 5.834622859954834, 0.6712110638618469, -1.0785943269729614, -1.2206298112869263, 2.3279337882995605, 1.8331985473632812]",drilling
71082-4-1-0.wav,9,"[-459.00457763671875, 18.750728607177734, -18.081504821777344, 8.267502784729004, -6.51023006439209, 3.0454654693603516, -0.08993516862392426, 8.045720100402832, 1.0946727991104126, -1.6151396036148071, -1.2216501235961914, 2.262467861175537, 2.6026272773742676]",drilling
72265-3-15-0.wav,9,"[-432.05218505859375, 75.41830444335938, -55.83506393432617, 27.999568939208984, 6.141653060913086, -28.691078186035156, -1.7764043807983398, 7.960615634918213, -3.421989679336548, -0.755037784576416, -4.2284836769104, 2.761120319366455, 1.1843955516815186]",dog_bark
72265-3-4-0.wav,9,"[-543.5643920898438, 29.73743438720703, -45.51179122924805, 25.397907257080078, -3.340562343597412, -14.949210166931152, 2.0606348514556885, 0.9666448831558228, 0.43766042590141296, -1.55807626247406, -3.1763699054718018, 8.11964225769043, -3.078141212463379]",dog_bark
72265-3-5-0.wav,9,"[-428.7779846191406, 41.98849105834961, -69.94205474853516, 38.002113342285156, -5.030405044555664, -27.334381103515625, 5.433845043182373, 1.3819366693496704, -4.850520133972168, 2.3677077293395996, -6.096076011657715, 4.913581371307373, -0.5648611783981323]",dog_bark
72265-3-7-0.wav,9,"[-334.3080139160156, 64.82374572753906, -86.47095489501953, 44.96993637084961, 3.323620080947876, -36.34645080566406, 4.847870826721191, 1.9519267082214355, -4.256991386413574, 4.837393760681152, -8.185981750488281, 3.7086424827575684, -0.8449503779411316]",dog_bark
72723-3-0-0.wav,9,"[-404.6621398925781, 55.47540283203125, 0.6541104316711426, -5.044924736022949, -7.105920791625977, 0.377666175365448, 0.535582423210144, -1.379259705543518, -5.528197288513184, -3.0994465351104736, 1.4553351402282715, -1.2768172025680542, -0.20350034534931183]",dog_bark
73168-1-0-0.wav,9,"[-672.1751098632812, 31.071775436401367, -10.382452964782715, 4.175865650177002, -1.7451599836349487, 1.9421902894973755, -1.4707345962524414, -1.1618293523788452, 1.8146470785140991, -2.15683913230896, -1.5030064582824707, -1.1596990823745728, 0.5621122717857361]",car_horn
73168-1-1-0.wav,9,"[-613.8385620117188, 34.63424301147461, -19.246997833251953, 13.369616508483887, 7.42686128616333, 5.5864176750183105, -6.60593843460083, -0.5475905537605286, 8.85940933227539, -0.7642712593078613, -5.12319803237915, 3.081334114074707, 3.448782444000244]",car_horn
73168-1-2-0.wav,9,"[-648.9723510742188, 36.62052536010742, -14.984830856323242, 7.045477867126465, 1.5808261632919312, 2.6093430519104004, -4.683194637298584, -1.1474218368530273, 4.990072250366211, -2.8617148399353027, -4.589608669281006, 1.5465891361236572, 2.082484006881714]",car_horn
75743-0-0-0.wav,9,"[-335.2712707519531, 192.45004272460938, -77.2253646850586, 71.72979736328125, -26.413915634155273, 3.5617177486419678, -5.558196067810059, 0.6295127868652344, -6.905025959014893, -14.501242637634277, 10.076995849609375, -14.266561508178711, 0.044465936720371246]",air_conditioner
75743-0-0-1.wav,9,"[-335.3691711425781, 199.49102783203125, -82.90476989746094, 75.13201904296875, -28.829084396362305, 6.119140148162842, -7.134158611297607, -0.18035747110843658, -7.007987976074219, -16.067073822021484, 11.7747220993042, -15.022520065307617, 1.0461046695709229]",air_conditioner
75743-0-0-10.wav,9,"[-325.6730651855469, 187.94491577148438, -75.35629272460938, 69.246826171875, -25.29058265686035, 1.5212873220443726, -1.476557970046997, -1.7200400829315186, -5.431354522705078, -15.24905776977539, 11.404271125793457, -14.368401527404785, -0.8071030974388123]",air_conditioner
75743-0-0-11.wav,9,"[-336.3987731933594, 200.80833435058594, -83.9871597290039, 76.78492736816406, -29.70245933532715, 6.2214837074279785, -3.9626011848449707, -1.6773039102554321, -5.8898468017578125, -16.915237426757812, 12.826766014099121, -15.480188369750977, 0.8996061086654663]",air_conditioner
75743-0-0-12.wav,9,"[-337.4535217285156, 202.34678649902344, -85.26950073242188, 79.33125305175781, -30.106069564819336, 5.76450777053833, -3.0654635429382324, -2.5871193408966064, -4.987405776977539, -17.35877227783203, 12.813491821289062, -15.87043285369873, 1.4976028203964233]",air_conditioner
75743-0-0-13.wav,9,"[-336.680419921875, 200.1990509033203, -85.90753173828125, 79.3989028930664, -30.745182037353516, 5.722933292388916, -3.316943407058716, -2.123979330062866, -4.6722211837768555, -16.86875343322754, 13.202548027038574, -15.563830375671387, 1.8566006422042847]",air_conditioner
75743-0-0-14.wav,9,"[-331.2789306640625, 197.88397216796875, -84.06120300292969, 75.13725280761719, -30.43308448791504, 5.646551132202148, -3.9336633682250977, -1.7500560283660889, -5.190118789672852, -16.747661590576172, 12.800211906433105, -15.053818702697754, 1.4111156463623047]",air_conditioner
75743-0-0-15.wav,9,"[-332.76434326171875, 200.4346923828125, -84.86173248291016, 74.19699096679688, -29.785348892211914, 4.371089935302734, -3.0586295127868652, -2.3472979068756104, -4.406991481781006, -17.629344940185547, 12.969697952270508, -15.626029968261719, 1.6268974542617798]",air_conditioner
75743-0-0-16.wav,9,"[-335.5180358886719, 199.671875, -88.02647399902344, 79.3695068359375, -31.91827964782715, 6.114143371582031, -3.125288724899292, -2.4392383098602295, -3.7430062294006348, -17.75408363342285, 13.90220832824707, -16.721572875976562, 1.8702831268310547]",air_conditioner
75743-0-0-17.wav,9,"[-335.8250427246094, 199.8568572998047, -87.5384521484375, 79.77452087402344, -32.0613899230957, 6.173460006713867, -3.4605729579925537, -2.585331439971924, -3.8169491291046143, -17.250051498413086, 13.508423805236816, -16.459074020385742, 0.6581172347068787]",air_conditioner
75743-0-0-18.wav,9,"[-336.2904968261719, 201.01937866210938, -85.924560546875, 77.63970947265625, -30.797195434570312, 5.9459099769592285, -3.8468055725097656, -2.0020737648010254, -4.815361022949219, -16.201950073242188, 12.301666259765625, -15.586727142333984, 0.014695889316499233]",air_conditioner
75743-0-0-19.wav,9,"[-331.7499084472656, 197.6659698486328, -87.72313690185547, 81.02632141113281, -32.96173095703125, 7.337520599365234, -3.321882724761963, -2.8670225143432617, -4.553070545196533, -16.770549774169922, 12.78567123413086, -16.24173355102539, 0.7039802670478821]",air_conditioner
75743-0-0-2.wav,9,"[-330.43243408203125, 196.67739868164062, -84.95013427734375, 78.27413177490234, -31.03456687927246, 6.213615417480469, -5.784049987792969, -2.1051254272460938, -5.627666473388672, -16.782316207885742, 13.346104621887207, -14.339828491210938, 0.7288513779640198]",air_conditioner
75743-0-0-20.wav,9,"[-332.9527282714844, 199.67251586914062, -90.36461639404297, 83.04832458496094, -33.86906051635742, 7.253549575805664, -2.822377920150757, -3.452368974685669, -4.097804069519043, -17.883346557617188, 13.679710388183594, -16.48809051513672, 1.7065606117248535]",air_conditioner
